186.213.7.225 - deppi [09/Oct/2017:00:54:27 -0300] "GET /js/lib/scriptaculous-js-1.9.0/prototype.js HTTP/1.1" 200 215309
186.213.7.225 - deppi [09/Oct/2017:00:54:27 -0300] "GET /js/lib/scriptaculous-js-1.9.0/scriptaculous.js HTTP/1.1" 200 2931
186.213.7.225 - deppi [09/Oct/2017:00:54:27 -0300] "GET /js/lib/scriptaculous-js-1.9.0/effects.js HTTP/1.1" 200 38471
186.213.7.225 - deppi [09/Oct/2017:00:54:27 -0300] "GET /js/lib/scriptaculous-js-1.9.0/dragdrop.js HTTP/1.1" 200 31066
186.213.7.225 - deppi [09/Oct/2017:00:54:27 -0300] "GET /common/rs/popup.js HTTP/1.1" 200 14707
186.213.7.225 - deppi [09/Oct/2017:00:54:27 -0300] "GET /skins/Default_Skin/styles/default.css HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:00:54:28 -0300] "GET /envelopes/Envelope_IFCE/styles.css HTTP/1.1" 200 2703
186.213.7.225 - deppi [09/Oct/2017:00:54:28 -0300] "GET /components/bam/displayer/chart/nv.d3.css HTTP/1.1" 200 10901
186.213.7.225 - deppi [09/Oct/2017:00:54:28 -0300] "GET /components/modalDialogComponent/css/PopUps.css HTTP/1.1" 200 2032
186.213.7.225 - deppi [09/Oct/2017:00:54:28 -0300] "GET /templates/css/administration_bar.css HTTP/1.1" 200 1475
186.213.7.225 - deppi [09/Oct/2017:00:54:28 -0300] "GET /section/css/RenderSection.css HTTP/1.1" 200 1643
186.213.7.225 - deppi [09/Oct/2017:00:54:28 -0300] "GET /templates/css/panel_properties.css HTTP/1.1" 200 1834
186.213.7.225 - deppi [09/Oct/2017:00:54:28 -0300] "GET /js/lib/scriptaculous-js-1.9.0/builder.js HTTP/1.1" 200 4744
186.213.7.225 - deppi [09/Oct/2017:00:54:28 -0300] "GET /js/lib/scriptaculous-js-1.9.0/controls.js HTTP/1.1" 200 34787
186.213.7.225 - deppi [09/Oct/2017:00:54:28 -0300] "GET /ckeditor/ckeditor.js HTTP/1.1" 200 479639
186.213.7.225 - deppi [09/Oct/2017:00:54:28 -0300] "GET /js/lib/scriptaculous-js-1.9.0/slider.js HTTP/1.1" 200 10162
186.213.7.225 - deppi [09/Oct/2017:00:54:28 -0300] "GET /js/lib/scriptaculous-js-1.9.0/sound.js HTTP/1.1" 200 2456
186.213.7.225 - deppi [09/Oct/2017:00:54:28 -0300] "GET /js/lib/scriptaculous-js-1.9.0/effects.js HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:00:54:28 -0300] "GET /js/lib/scriptaculous-js-1.9.0/dragdrop.js HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:00:54:28 -0300] "GET /components/colorpicker/images/position.png HTTP/1.1" 200 267
186.213.7.225 - deppi [09/Oct/2017:00:54:28 -0300] "GET /components/colorpicker/images/h.png HTTP/1.1" 200 380
186.213.7.225 - deppi [09/Oct/2017:00:54:28 -0300] "GET /components/colorpicker/images/sv.png HTTP/1.1" 200 11373
186.213.7.225 - deppi [09/Oct/2017:00:54:28 -0300] "GET /components/colorpicker/images/crosshairs.png HTTP/1.1" 200 218
186.213.7.225 - deppi [09/Oct/2017:00:54:28 -0300] "GET /components/colorpicker/images/close.gif HTTP/1.1" 200 601
186.213.7.225 - deppi [09/Oct/2017:00:54:28 -0300] "GET /images/adminHeader/new-workspace.png HTTP/1.1" 200 1086
186.213.7.225 - deppi [09/Oct/2017:00:54:28 -0300] "GET /images/adminHeader/edit.png HTTP/1.1" 200 1230
186.213.7.225 - deppi [09/Oct/2017:00:54:28 -0300] "GET /images/adminHeader/remove.png HTTP/1.1" 200 1195
186.213.7.225 - deppi [09/Oct/2017:00:54:28 -0300] "GET /images/adminHeader/duplicate-workspace.png HTTP/1.1" 200 1211
186.213.7.225 - deppi [09/Oct/2017:00:54:28 -0300] "GET /images/adminHeader/new-section.png HTTP/1.1" 200 1068
186.213.7.225 - deppi [09/Oct/2017:00:54:28 -0300] "GET /images/adminHeader/duplicate-section.png HTTP/1.1" 200 1169
186.213.7.225 - deppi [09/Oct/2017:00:54:28 -0300] "GET /images/adminHeader/new-panel.png HTTP/1.1" 200 1182
186.213.7.225 - deppi [09/Oct/2017:00:54:28 -0300] "GET /images/adminHeader/processes.png HTTP/1.1" 200 1135
186.213.7.225 - deppi [09/Oct/2017:00:54:28 -0300] "GET /images/adminHeader/login-logout.png HTTP/1.1" 200 1243
186.213.7.225 - deppi [09/Oct/2017:00:54:28 -0300] "GET /images/adminHeader/admin_up.png HTTP/1.1" 200 1127
186.213.7.225 - deppi [09/Oct/2017:00:54:28 -0300] "GET /images/general/movePanel.gif HTTP/1.1" 200 1148
186.213.7.225 - deppi [09/Oct/2017:00:54:28 -0300] "GET /images/general/PopMenu.gif HTTP/1.1" 200 1252
186.213.7.225 - deppi [09/Oct/2017:00:54:28 -0300] "GET /images/panelProperties/EditMod.png HTTP/1.1" 200 1248
186.213.7.225 - deppi [09/Oct/2017:00:54:29 -0300] "GET /images/panelProperties/PropertiesMod.png HTTP/1.1" 200 1389
186.213.7.225 - deppi [09/Oct/2017:00:54:29 -0300] "GET /images/panelProperties/Erase.png HTTP/1.1" 200 1270
186.213.7.225 - deppi [09/Oct/2017:00:54:29 -0300] "GET /images/panelProperties/CloseMenu.png HTTP/1.1" 200 1352
186.213.7.225 - deppi [09/Oct/2017:00:54:29 -0300] "GET /images/panelProperties/HelpMod.png HTTP/1.1" 200 1366
186.213.7.225 - deppi [09/Oct/2017:00:54:29 -0300] "GET /images/general/16x16/ico-info.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:00:54:29 -0300] "GET /images/general/16x16/ico-trash.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:00:54:29 -0300] "GET /images/general/resize.gif HTTP/1.1" 200 160
186.213.7.225 - deppi [09/Oct/2017:00:54:29 -0300] "GET /images/general/loading.gif HTTP/1.1" 200 17782
186.213.7.225 - deppi [09/Oct/2017:00:54:29 -0300] "GET /templates/css/images/bg_select.png HTTP/1.1" 200 1279
186.213.7.225 - deppi [09/Oct/2017:00:54:29 -0300] "GET /templates/css/images/shadow_admin-bar.png HTTP/1.1" 200 969
186.213.7.225 - deppi [09/Oct/2017:00:54:29 -0300] "GET /envelopes/Envelope_IFCE/images/Bg_Top-left.jpg HTTP/1.1" 200 17813
186.213.7.225 - deppi [09/Oct/2017:00:54:29 -0300] "GET /envelopes/Envelope_IFCE/images/General_Logo.png HTTP/1.1" 200 7509
186.213.7.225 - deppi [09/Oct/2017:00:54:29 -0300] "GET /envelopes/Envelope_IFCE/images/Bg_Top-right.jpg HTTP/1.1" 200 17813
163.172.168.251 - - [09/Oct/2017:01:03:05 -0300] "GET / HTTP/1.1" 200 6194
185.40.4.181 - - [09/Oct/2017:01:33:17 -0300] "GET /Cisco/ HTTP/1.1" 200 6194
185.40.4.181 - - [09/Oct/2017:02:17:59 -0300] "GET /Yealink/ HTTP/1.1" 200 6194
212.47.227.163 - - [09/Oct/2017:02:33:30 -0300] "GET / HTTP/1.1" 200 6194
163.172.149.131 - - [09/Oct/2017:03:07:50 -0300] "GET / HTTP/1.1" 200 6194
221.229.204.102 - - [09/Oct/2017:03:35:16 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:16 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:17 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:17 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:17 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:18 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:18 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:19 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:19 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:19 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:20 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:20 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:21 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:21 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:22 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:22 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:22 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:23 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:23 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:24 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:24 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:24 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:25 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:25 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:26 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:26 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:27 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:27 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:27 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:28 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:28 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:29 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:29 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:30 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:30 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:30 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:31 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:31 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:32 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:32 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:33 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:33 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:33 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:34 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:34 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:35 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:35 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:35 -0300] "GET /manager/html HTTP/1.1" 401 2536
221.229.204.102 - - [09/Oct/2017:03:35:36 -0300] "GET /manager/html HTTP/1.1" 401 2536
91.236.75.4 - - [09/Oct/2017:04:54:37 -0300] "GET / HTTP/1.1" 200 6194
107.182.21.197 - - [09/Oct/2017:05:22:49 -0300] "GET /index.html HTTP/1.1" 200 6194
66.249.85.23 - - [09/Oct/2017:06:11:04 -0300] "GET /favicon.ico HTTP/1.1" 200 6194
66.249.85.21 - - [09/Oct/2017:06:11:05 -0300] "GET /workspace/pt/central/indicadores?csrf=82126328 HTTP/1.1" 200 6194
66.249.85.23 - - [09/Oct/2017:06:11:06 -0300] "GET /favicon.ico HTTP/1.1" 200 6194
186.213.7.225 - - [09/Oct/2017:06:11:36 -0300] "POST /workspace/pt/central/j_security_check HTTP/1.1" 302 -
66.249.85.23 - deppi [09/Oct/2017:06:11:37 -0300] "GET /favicon.ico HTTP/1.1" 404 973
66.249.85.23 - deppi [09/Oct/2017:06:11:37 -0300] "GET /favicon.ico HTTP/1.1" 404 973
66.249.85.21 - deppi [09/Oct/2017:06:11:48 -0300] "GET / HTTP/1.1" 200 213288
66.249.85.22 - deppi [09/Oct/2017:06:11:48 -0300] "GET /components/bam/displayer/chart/nvd3/src/utils.js HTTP/1.1" 200 3579
66.249.85.23 - deppi [09/Oct/2017:06:11:48 -0300] "GET /components/bam/displayer/chart/nvd3/src/models/discreteBarChart.js HTTP/1.1" 200 8600
66.249.85.22 - deppi [09/Oct/2017:06:11:48 -0300] "GET /components/bam/displayer/chart/nvd3/src/models/discreteBar.js HTTP/1.1" 200 10462
66.249.85.23 - deppi [09/Oct/2017:06:11:48 -0300] "GET /components/bam/displayer/chart/nvd3/src/tooltip.js HTTP/1.1" 200 4207
66.249.85.21 - deppi [09/Oct/2017:06:11:48 -0300] "GET /components/bam/displayer/chart/nvd3/src/models/axis.js HTTP/1.1" 200 15395
66.249.85.23 - deppi [09/Oct/2017:06:11:48 -0300] "GET /components/bam/displayer/chart/nvd3/src/models/lineChart.js HTTP/1.1" 200 10318
66.249.85.22 - deppi [09/Oct/2017:06:11:48 -0300] "GET /components/bam/displayer/chart/nvd3/src/models/pieChart.js HTTP/1.1" 200 8133
66.249.85.23 - deppi [09/Oct/2017:06:11:48 -0300] "GET /js/lib/scriptaculous-js-1.9.0/effects.js HTTP/1.1" 200 38471
66.249.85.21 - deppi [09/Oct/2017:06:11:48 -0300] "GET /js/lib/scriptaculous-js-1.9.0/dragdrop.js HTTP/1.1" 200 31066
66.249.85.23 - deppi [09/Oct/2017:06:11:48 -0300] "GET /components/bam/displayer/chart/nvd3/src/models/pie.js HTTP/1.1" 200 11406
66.249.85.22 - deppi [09/Oct/2017:06:11:48 -0300] "GET /js/lib/scriptaculous-js-1.9.0/scriptaculous.js HTTP/1.1" 200 2931
66.249.85.21 - deppi [09/Oct/2017:06:11:48 -0300] "GET /components/bam/displayer/chart/nvd3/src/models/scatter.js HTTP/1.1" 200 20898
66.249.85.21 - deppi [09/Oct/2017:06:11:48 -0300] "GET /components/bam/displayer/chart/nvd3/src/models/line.js HTTP/1.1" 200 9428
66.249.85.22 - deppi [09/Oct/2017:06:11:48 -0300] "GET /components/bam/displayer/chart/nvd3/src/models/legend.js HTTP/1.1" 200 6510
66.249.85.22 - deppi [09/Oct/2017:06:11:48 -0300] "GET /common/rs/popup.js HTTP/1.1" 200 14707
66.249.85.23 - deppi [09/Oct/2017:06:11:48 -0300] "GET /components/bam/displayer/chart/nvd3/nv.d3.min.js HTTP/1.1" 200 149361
66.249.85.22 - deppi [09/Oct/2017:06:11:48 -0300] "GET /skins/Default_Skin/styles/default.css HTTP/1.1" 200 6398
66.249.85.23 - deppi [09/Oct/2017:06:11:48 -0300] "GET /envelopes/Envelope_IFCE/styles.css HTTP/1.1" 200 2703
66.249.85.21 - deppi [09/Oct/2017:06:11:48 -0300] "GET /components/bam/displayer/chart/nv.d3.css HTTP/1.1" 200 10901
66.249.85.23 - deppi [09/Oct/2017:06:11:48 -0300] "GET /images/adminHeader/edit.png HTTP/1.1" 200 1230
66.249.85.22 - deppi [09/Oct/2017:06:11:48 -0300] "GET /images/adminHeader/duplicate-section.png HTTP/1.1" 200 1169
66.249.85.21 - deppi [09/Oct/2017:06:11:48 -0300] "GET /images/adminHeader/admin_up.png HTTP/1.1" 200 1127
66.249.85.22 - deppi [09/Oct/2017:06:11:48 -0300] "GET /images/adminHeader/new-workspace.png HTTP/1.1" 200 1086
66.249.85.22 - deppi [09/Oct/2017:06:11:48 -0300] "GET /images/adminHeader/duplicate-workspace.png HTTP/1.1" 200 1211
66.249.85.21 - deppi [09/Oct/2017:06:11:48 -0300] "GET /templates/css/administration_bar.css HTTP/1.1" 200 1475
66.249.85.21 - deppi [09/Oct/2017:06:11:48 -0300] "GET /images/adminHeader/remove.png HTTP/1.1" 200 1195
66.249.85.23 - deppi [09/Oct/2017:06:11:48 -0300] "GET /components/modalDialogComponent/css/PopUps.css HTTP/1.1" 200 2032
66.249.85.22 - deppi [09/Oct/2017:06:11:48 -0300] "GET /images/Barra_Menu.png HTTP/1.1" 200 1072
66.249.85.23 - deppi [09/Oct/2017:06:11:48 -0300] "GET /images/adminHeader/new-section.png HTTP/1.1" 200 1068
66.249.85.23 - deppi [09/Oct/2017:06:11:48 -0300] "GET /images/general/loading.gif HTTP/1.1" 200 17782
66.249.85.21 - deppi [09/Oct/2017:06:11:48 -0300] "GET /templates/css/panel_properties.css HTTP/1.1" 200 1834
66.249.85.22 - deppi [09/Oct/2017:06:11:48 -0300] "GET /section/css/RenderSection.css HTTP/1.1" 200 1643
66.249.85.21 - deppi [09/Oct/2017:06:11:48 -0300] "GET /images/adminHeader/login-logout.png HTTP/1.1" 200 1243
66.249.85.22 - deppi [09/Oct/2017:06:11:48 -0300] "GET /images/general/movePanel.gif HTTP/1.1" 200 1148
66.249.85.22 - deppi [09/Oct/2017:06:11:48 -0300] "GET /images/adminHeader/new-panel.png HTTP/1.1" 200 1182
66.249.85.23 - deppi [09/Oct/2017:06:11:48 -0300] "GET /images/adminHeader/processes.png HTTP/1.1" 200 1135
66.249.85.22 - deppi [09/Oct/2017:06:11:48 -0300] "GET /components/bam/displayer/chart/nvd3/lib/d3.v2.min.js HTTP/1.1" 200 115812
66.249.85.22 - deppi [09/Oct/2017:06:11:48 -0300] "GET /images/general/PopMenu.gif HTTP/1.1" 200 1252
66.249.85.23 - deppi [09/Oct/2017:06:11:48 -0300] "GET /images/panelProperties/Erase.png HTTP/1.1" 200 1270
66.249.85.22 - deppi [09/Oct/2017:06:11:48 -0300] "GET /images/general/resize.gif HTTP/1.1" 200 160
66.249.85.22 - deppi [09/Oct/2017:06:11:48 -0300] "GET /images/panelProperties/HelpMod.png HTTP/1.1" 200 1366
66.249.85.22 - deppi [09/Oct/2017:06:11:48 -0300] "GET /images/panelProperties/CloseMenu.png HTTP/1.1" 200 1352
66.249.85.23 - deppi [09/Oct/2017:06:11:48 -0300] "GET /images/panelProperties/EditMod.png HTTP/1.1" 200 1248
66.249.85.23 - deppi [09/Oct/2017:06:11:48 -0300] "GET /images/deppi.png HTTP/1.1" 200 1381
66.249.85.21 - deppi [09/Oct/2017:06:11:48 -0300] "GET /images/logo_if.png HTTP/1.1" 200 34937
66.249.85.22 - deppi [09/Oct/2017:06:11:48 -0300] "GET /images/panelProperties/PropertiesMod.png HTTP/1.1" 200 1389
66.249.85.22 - deppi [09/Oct/2017:06:11:48 -0300] "GET /js/lib/scriptaculous-js-1.9.0/prototype.js HTTP/1.1" 200 215309
66.249.85.22 - deppi [09/Oct/2017:06:11:48 -0300] "GET /ckeditor/ckeditor.js HTTP/1.1" 200 479639
66.249.85.21 - deppi [09/Oct/2017:06:11:48 -0300] "GET /images/home_page.jpg HTTP/1.1" 200 366573
66.249.85.21 - deppi [09/Oct/2017:06:11:49 -0300] "GET /js/lib/scriptaculous-js-1.9.0/slider.js HTTP/1.1" 200 10162
66.249.85.23 - deppi [09/Oct/2017:06:11:49 -0300] "GET /js/lib/scriptaculous-js-1.9.0/builder.js HTTP/1.1" 200 4744
66.249.85.21 - deppi [09/Oct/2017:06:11:49 -0300] "GET /js/lib/scriptaculous-js-1.9.0/sound.js HTTP/1.1" 200 2456
66.249.85.23 - deppi [09/Oct/2017:06:11:49 -0300] "GET /js/lib/scriptaculous-js-1.9.0/controls.js HTTP/1.1" 200 34787
66.249.85.21 - deppi [09/Oct/2017:06:11:49 -0300] "GET /components/colorpicker/images/position.png HTTP/1.1" 200 267
66.249.85.23 - deppi [09/Oct/2017:06:11:49 -0300] "GET /components/colorpicker/images/close.gif HTTP/1.1" 200 601
66.249.85.22 - deppi [09/Oct/2017:06:11:49 -0300] "GET /components/colorpicker/images/h.png HTTP/1.1" 200 380
66.249.85.22 - deppi [09/Oct/2017:06:11:49 -0300] "GET /components/colorpicker/images/sv.png HTTP/1.1" 200 11373
66.249.85.22 - deppi [09/Oct/2017:06:11:49 -0300] "GET /components/colorpicker/images/crosshairs.png HTTP/1.1" 200 218
66.249.85.23 - deppi [09/Oct/2017:06:11:49 -0300] "GET /templates/css/images/bg_select.png HTTP/1.1" 200 1279
66.249.85.21 - deppi [09/Oct/2017:06:11:49 -0300] "GET /envelopes/Envelope_IFCE/images/Bg_Top-left.jpg HTTP/1.1" 200 17813
66.249.85.22 - deppi [09/Oct/2017:06:11:49 -0300] "GET /envelopes/Envelope_IFCE/images/Bg_Top-right.jpg HTTP/1.1" 200 17813
66.249.85.23 - deppi [09/Oct/2017:06:11:49 -0300] "GET /templates/css/images/shadow_admin-bar.png HTTP/1.1" 200 969
66.249.85.23 - deppi [09/Oct/2017:06:11:49 -0300] "GET /envelopes/Envelope_IFCE/images/General_Logo.png HTTP/1.1" 200 7509
66.249.85.23 - deppi [09/Oct/2017:06:11:55 -0300] "GET /envelopes/Default_Envelope/styles.css HTTP/1.1" 200 2703
186.213.7.225 - deppi [09/Oct/2017:06:11:55 -0300] "POST /Controller?csrf=89251238 HTTP/1.1" 200 212720
66.249.85.22 - deppi [09/Oct/2017:06:11:56 -0300] "GET /images/home-image.jpg HTTP/1.1" 200 41836
66.249.85.23 - deppi [09/Oct/2017:06:11:56 -0300] "GET /envelopes/Default_Envelope/images/Bg_Top-left.jpg HTTP/1.1" 200 49558
66.249.85.21 - deppi [09/Oct/2017:06:11:56 -0300] "GET /envelopes/Default_Envelope/images/General_Logo.png HTTP/1.1" 200 4918
66.249.85.21 - deppi [09/Oct/2017:06:11:56 -0300] "GET /envelopes/Default_Envelope/images/Bg_Top-right.jpg HTTP/1.1" 200 47884
66.249.85.22 - deppi [09/Oct/2017:06:11:58 -0300] "GET /workspace/pt/showcase/administration?csrf=21553386 HTTP/1.1" 200 239844
66.249.85.22 - deppi [09/Oct/2017:06:11:59 -0300] "GET /workspace/pt/showcase/images/AdministrationImage.jpg HTTP/1.1" 302 -
66.249.85.23 - deppi [09/Oct/2017:06:11:59 -0300] "GET /images/AdministrationImage.jpg HTTP/1.1" 200 40507
66.249.85.21 - deppi [09/Oct/2017:06:12:01 -0300] "GET /workspace/pt/showcase/samples?csrf=45208764 HTTP/1.1" 200 239369
66.249.85.22 - deppi [09/Oct/2017:06:12:01 -0300] "GET /workspace/pt/showcase/images/SampleDashboardsImage.jpg HTTP/1.1" 302 -
66.249.85.21 - deppi [09/Oct/2017:06:12:01 -0300] "GET /images/SampleDashboardsImage.jpg HTTP/1.1" 200 40985
66.249.85.23 - deppi [09/Oct/2017:06:12:04 -0300] "GET /workspace/pt/showcase/sales-dashboard?csrf=03433162 HTTP/1.1" 200 362559
66.249.85.23 - deppi [09/Oct/2017:06:12:04 -0300] "GET /images/general/16x16/ico-calendar.png HTTP/1.1" 200 1160
66.249.85.22 - deppi [09/Oct/2017:06:12:05 -0300] "GET /images/general/16x16/ico-info.png HTTP/1.1" 200 3230
66.249.85.22 - deppi [09/Oct/2017:06:12:05 -0300] "GET /images/general/16x16/ico-refresh.png HTTP/1.1" 200 1409
66.249.85.21 - deppi [09/Oct/2017:06:12:05 -0300] "GET /images/general/16x16/ico-trash.png HTTP/1.1" 200 1317
66.249.85.21 - deppi [09/Oct/2017:06:12:05 -0300] "GET /images/general/16x16/ico-filter.png HTTP/1.1" 200 1185
186.213.7.225 - deppi [09/Oct/2017:06:12:12 -0300] "POST /Controller?csrf=42383891 HTTP/1.1" 200 213288
66.249.85.22 - deppi [09/Oct/2017:06:12:15 -0300] "GET /workspace/pt/central/indicadores?csrf=26118239 HTTP/1.1" 200 355216
66.249.85.23 - deppi [09/Oct/2017:06:12:15 -0300] "GET /workspace/pt/central/images/deppi.png HTTP/1.1" 302 -
66.249.85.21 - deppi [09/Oct/2017:06:12:15 -0300] "GET /workspace/pt/central/images/logo_if.png HTTP/1.1" 302 -
66.249.85.21 - deppi [09/Oct/2017:06:12:15 -0300] "GET /workspace/pt/central/images/Barra_Filtros.png HTTP/1.1" 302 -
66.249.85.23 - deppi [09/Oct/2017:06:12:15 -0300] "GET /workspace/pt/central/images/Barra_Menu.png HTTP/1.1" 302 -
66.249.85.23 - deppi [09/Oct/2017:06:12:15 -0300] "GET /images/Barra_Filtros.png HTTP/1.1" 200 1721
66.249.85.23 - deppi [09/Oct/2017:06:12:16 -0300] "GET /section/images/menup_right.png HTTP/1.1" 200 1741
66.249.85.21 - deppi [09/Oct/2017:06:12:16 -0300] "GET /section/images/menup_left.png HTTP/1.1" 200 1442
66.249.85.22 - deppi [09/Oct/2017:06:12:19 -0300] "GET /workspace/pt/central/orientadores?csrf=66069152 HTTP/1.1" 200 286696
66.249.85.23 - deppi [09/Oct/2017:06:12:19 -0300] "GET /workspace/pt/central/images/deppi.png HTTP/1.1" 302 -
66.249.85.22 - deppi [09/Oct/2017:06:12:19 -0300] "GET /workspace/pt/central/images/logo_if.png HTTP/1.1" 302 -
66.249.85.22 - deppi [09/Oct/2017:06:12:19 -0300] "GET /workspace/pt/central/images/Barra_Menu.png HTTP/1.1" 302 -
66.249.85.22 - deppi [09/Oct/2017:06:12:19 -0300] "GET /workspace/pt/central/images/Barra_Filtros.png HTTP/1.1" 302 -
66.249.85.22 - deppi [09/Oct/2017:06:12:42 -0300] "GET /workspace/pt/central/ajudaadm?csrf=42041632 HTTP/1.1" 200 212591
66.249.85.22 - deppi [09/Oct/2017:06:12:43 -0300] "GET /workspace/pt/central/images/deppi.png HTTP/1.1" 302 -
66.249.85.21 - deppi [09/Oct/2017:06:12:43 -0300] "GET /workspace/pt/central/images/logo_if.png HTTP/1.1" 302 -
66.249.85.22 - deppi [09/Oct/2017:06:12:43 -0300] "GET /workspace/pt/central/images/Barra_Menu.png HTTP/1.1" 302 -
66.249.85.21 - deppi [09/Oct/2017:06:12:47 -0300] "GET /workspace/pt/central/images/deppi.png HTTP/1.1" 302 -
66.249.85.22 - deppi [09/Oct/2017:06:12:47 -0300] "GET /workspace/pt/central/images/Barra_Menu.png HTTP/1.1" 302 -
66.249.85.23 - deppi [09/Oct/2017:06:12:47 -0300] "GET /workspace/pt/central/images/logo_if.png HTTP/1.1" 302 -
66.249.85.21 - deppi [09/Oct/2017:06:12:51 -0300] "GET /workspace/pt/central/config?csrf=23852241 HTTP/1.1" 200 278388
66.249.85.21 - deppi [09/Oct/2017:06:12:51 -0300] "GET /images/general/16x16/ico-add.png HTTP/1.1" 200 966
66.249.85.22 - deppi [09/Oct/2017:06:12:51 -0300] "GET /images/general/16x16/ico-edit_page01.png HTTP/1.1" 200 1429
