10.50.13.1 - deppi [07/Nov/2017:12:11:07 -0300] "GET /estagios/images/Barra_Menu.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:07 -0300] "GET /estagios/images/general/PopMenu.gif HTTP/1.1" 200 1252
10.50.13.1 - deppi [07/Nov/2017:12:11:07 -0300] "GET /estagios/images/general/movePanel.gif HTTP/1.1" 200 1148
10.50.13.1 - deppi [07/Nov/2017:12:11:07 -0300] "GET /estagios/images/logo_if.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:07 -0300] "GET /estagios/images/deppi.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:07 -0300] "GET /estagios/images/general/resize.gif HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:07 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/effects.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:07 -0300] "GET /estagios/images/panelProperties/HelpMod.png HTTP/1.1" 200 1366
10.50.13.1 - deppi [07/Nov/2017:12:11:07 -0300] "GET /estagios/images/general/loading.gif HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:07 -0300] "GET /estagios/images/panelProperties/CloseMenu.png HTTP/1.1" 200 1352
10.50.13.1 - deppi [07/Nov/2017:12:11:07 -0300] "GET /estagios/images/panelProperties/PropertiesMod.png HTTP/1.1" 200 1389
10.50.13.1 - deppi [07/Nov/2017:12:11:07 -0300] "GET /estagios/images/panelProperties/Erase.png HTTP/1.1" 200 1270
10.50.13.1 - deppi [07/Nov/2017:12:11:07 -0300] "GET /estagios/images/home_page.jpg HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:07 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/dragdrop.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:07 -0300] "GET /estagios/components/colorpicker/images/position.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:07 -0300] "GET /estagios/components/colorpicker/images/sv.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:07 -0300] "GET /estagios/components/colorpicker/images/h.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:07 -0300] "GET /estagios/components/colorpicker/images/crosshairs.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:07 -0300] "GET /estagios/components/colorpicker/images/close.gif HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:07 -0300] "GET /estagios/templates/css/images/bg_select.png HTTP/1.1" 200 1279
10.50.13.1 - deppi [07/Nov/2017:12:11:07 -0300] "GET /estagios/favicon.ico HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:07 -0300] "GET /estagios/templates/css/images/shadow_admin-bar.png HTTP/1.1" 200 969
10.50.13.1 - deppi [07/Nov/2017:12:11:07 -0300] "GET /estagios/envelopes/Envelope_IFCE/images/Bg_Top-left.jpg HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:07 -0300] "GET /estagios/envelopes/Envelope_IFCE/images/General_Logo.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:07 -0300] "GET /estagios/envelopes/Envelope_IFCE/images/Bg_Top-right.jpg HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:29 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/axis.js HTTP/1.1" 200 15395
10.50.13.1 - deppi [07/Nov/2017:12:11:29 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/tooltip.js HTTP/1.1" 200 4207
10.50.13.1 - deppi [07/Nov/2017:12:11:29 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/utils.js HTTP/1.1" 200 3579
10.50.13.1 - deppi [07/Nov/2017:12:11:29 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/lib/d3.v2.min.js HTTP/1.1" 200 115812
10.50.13.1 - deppi [07/Nov/2017:12:11:29 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/nv.d3.min.js HTTP/1.1" 200 149361
10.50.13.1 - deppi [07/Nov/2017:12:11:29 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/discreteBarChart.js HTTP/1.1" 200 8600
10.50.13.1 - deppi [07/Nov/2017:12:11:29 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/discreteBar.js HTTP/1.1" 200 10462
10.50.13.1 - deppi [07/Nov/2017:12:11:29 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/legend.js HTTP/1.1" 200 6510
10.50.13.1 - deppi [07/Nov/2017:12:11:29 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/scatter.js HTTP/1.1" 200 20898
10.50.13.1 - deppi [07/Nov/2017:12:11:29 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/line.js HTTP/1.1" 200 9428
10.50.13.1 - deppi [07/Nov/2017:12:11:29 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/lineChart.js HTTP/1.1" 200 10318
10.50.13.1 - deppi [07/Nov/2017:12:11:29 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/pieChart.js HTTP/1.1" 200 8133
10.50.13.1 - deppi [07/Nov/2017:12:11:29 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/scriptaculous.js HTTP/1.1" 200 2931
10.50.13.1 - deppi [07/Nov/2017:12:11:29 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/pie.js HTTP/1.1" 200 11406
10.50.13.1 - deppi [07/Nov/2017:12:11:29 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/dragdrop.js HTTP/1.1" 200 31066
10.50.13.1 - deppi [07/Nov/2017:12:11:29 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/prototype.js HTTP/1.1" 200 215309
10.50.13.1 - deppi [07/Nov/2017:12:11:29 -0300] "GET /estagios/common/rs/popup.js HTTP/1.1" 200 14707
10.50.13.1 - deppi [07/Nov/2017:12:11:29 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/effects.js HTTP/1.1" 200 38471
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/envelopes/Default_Envelope/styles.css HTTP/1.1" 200 2703
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/skins/Default_Skin/styles/default.css HTTP/1.1" 200 6398
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/templates/css/administration_bar.css HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/components/modalDialogComponent/css/PopUps.css HTTP/1.1" 200 2032
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/components/bam/displayer/chart/nv.d3.css HTTP/1.1" 200 10901
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "POST /estagios/Controller?csrf=74888795 HTTP/1.1" 200 213909
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/templates/css/panel_properties.css HTTP/1.1" 200 1834
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/section/css/RenderSection.css HTTP/1.1" 200 1643
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/ckeditor/ckeditor.js HTTP/1.1" 200 479639
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/builder.js HTTP/1.1" 200 4744
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/slider.js HTTP/1.1" 200 10162
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/controls.js HTTP/1.1" 200 34787
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/sound.js HTTP/1.1" 200 2456
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/effects.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/dragdrop.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/images/home-image.jpg HTTP/1.1" 200 41836
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/images/adminHeader/new-workspace.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/images/adminHeader/edit.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/images/adminHeader/new-panel.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/images/adminHeader/duplicate-workspace.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/images/adminHeader/duplicate-section.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/templates/css/images/bg_select.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/images/adminHeader/new-section.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/images/adminHeader/remove.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/favicon.ico HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/images/adminHeader/processes.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/images/adminHeader/login-logout.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/images/adminHeader/admin_up.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/templates/css/images/shadow_admin-bar.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/images/general/movePanel.gif HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/images/panelProperties/EditMod.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/images/panelProperties/PropertiesMod.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/images/panelProperties/HelpMod.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/images/panelProperties/CloseMenu.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/images/general/PopMenu.gif HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/images/panelProperties/Erase.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/envelopes/Default_Envelope/images/General_Logo.png HTTP/1.1" 200 4918
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/envelopes/Default_Envelope/images/Bg_Top-left.jpg HTTP/1.1" 200 49558
10.50.13.1 - deppi [07/Nov/2017:12:11:30 -0300] "GET /estagios/envelopes/Default_Envelope/images/Bg_Top-right.jpg HTTP/1.1" 200 47884
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/lib/d3.v2.min.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/utils.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/tooltip.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/nv.d3.min.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/axis.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/legend.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/scatter.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/line.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/pieChart.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/discreteBar.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/lineChart.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/effects.js HTTP/1.1" 200 38471
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/discreteBarChart.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/pie.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/prototype.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/common/rs/popup.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/scriptaculous.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/dragdrop.js HTTP/1.1" 200 31066
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/ckeditor/ckeditor.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/skins/Default_Skin/styles/default.css HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/envelopes/Default_Envelope/styles.css HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/components/bam/displayer/chart/nv.d3.css HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/components/modalDialogComponent/css/PopUps.css HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/templates/css/administration_bar.css HTTP/1.1" 200 1475
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/section/css/RenderSection.css HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/templates/css/panel_properties.css HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/builder.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/controls.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/slider.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/sound.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/effects.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/dragdrop.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/images/adminHeader/duplicate-workspace.png HTTP/1.1" 200 1211
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/images/adminHeader/remove.png HTTP/1.1" 200 1195
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/images/adminHeader/edit.png HTTP/1.1" 200 1230
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/images/adminHeader/new-workspace.png HTTP/1.1" 200 1086
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/images/adminHeader/new-section.png HTTP/1.1" 200 1068
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/images/adminHeader/duplicate-section.png HTTP/1.1" 200 1169
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/templates/css/images/bg_select.png HTTP/1.1" 200 1279
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/images/adminHeader/new-panel.png HTTP/1.1" 200 1182
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/images/adminHeader/processes.png HTTP/1.1" 200 1135
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/images/adminHeader/login-logout.png HTTP/1.1" 200 1243
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/images/adminHeader/admin_up.png HTTP/1.1" 200 1127
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/templates/css/images/shadow_admin-bar.png HTTP/1.1" 200 969
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/images/general/movePanel.gif HTTP/1.1" 200 1148
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/images/general/PopMenu.gif HTTP/1.1" 200 1252
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/images/panelProperties/EditMod.png HTTP/1.1" 200 1248
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/images/panelProperties/PropertiesMod.png HTTP/1.1" 200 1389
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/images/panelProperties/Erase.png HTTP/1.1" 200 1270
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/images/panelProperties/HelpMod.png HTTP/1.1" 200 1366
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/images/panelProperties/CloseMenu.png HTTP/1.1" 200 1352
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/workspace/pt/showcase/samples?csrf=80560310 HTTP/1.1" 200 240783
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/envelopes/Default_Envelope/images/Bg_Top-left.jpg HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/envelopes/Default_Envelope/images/General_Logo.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/envelopes/Default_Envelope/images/Bg_Top-right.jpg HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/workspace/pt/showcase/images/SampleDashboardsImage.jpg HTTP/1.1" 302 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/favicon.ico HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:11:32 -0300] "GET /estagios/images/SampleDashboardsImage.jpg HTTP/1.1" 200 40985
10.50.13.1 - deppi [07/Nov/2017:12:12:03 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/tooltip.js HTTP/1.1" 200 4207
10.50.13.1 - deppi [07/Nov/2017:12:12:03 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/utils.js HTTP/1.1" 200 3579
10.50.13.1 - deppi [07/Nov/2017:12:12:03 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/axis.js HTTP/1.1" 200 15395
10.50.13.1 - deppi [07/Nov/2017:12:12:03 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/nv.d3.min.js HTTP/1.1" 200 149361
10.50.13.1 - deppi [07/Nov/2017:12:12:03 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/lib/d3.v2.min.js HTTP/1.1" 200 115812
10.50.13.1 - deppi [07/Nov/2017:12:12:03 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/discreteBarChart.js HTTP/1.1" 200 8600
10.50.13.1 - deppi [07/Nov/2017:12:12:03 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/discreteBar.js HTTP/1.1" 200 10462
10.50.13.1 - deppi [07/Nov/2017:12:12:03 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/line.js HTTP/1.1" 200 9428
10.50.13.1 - deppi [07/Nov/2017:12:12:03 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/legend.js HTTP/1.1" 200 6510
10.50.13.1 - deppi [07/Nov/2017:12:12:03 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/scatter.js HTTP/1.1" 200 20898
10.50.13.1 - deppi [07/Nov/2017:12:12:03 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/pie.js HTTP/1.1" 200 11406
10.50.13.1 - deppi [07/Nov/2017:12:12:03 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/lineChart.js HTTP/1.1" 200 10318
10.50.13.1 - deppi [07/Nov/2017:12:12:03 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/pieChart.js HTTP/1.1" 200 8133
10.50.13.1 - deppi [07/Nov/2017:12:12:03 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/scriptaculous.js HTTP/1.1" 200 2931
10.50.13.1 - deppi [07/Nov/2017:12:12:03 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/effects.js HTTP/1.1" 200 38471
10.50.13.1 - deppi [07/Nov/2017:12:12:03 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/prototype.js HTTP/1.1" 200 215309
10.50.13.1 - deppi [07/Nov/2017:12:12:03 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/dragdrop.js HTTP/1.1" 200 31066
10.50.13.1 - deppi [07/Nov/2017:12:12:03 -0300] "GET /estagios/common/rs/popup.js HTTP/1.1" 200 14707
10.50.13.1 - deppi [07/Nov/2017:12:12:03 -0300] "GET /estagios/skins/Default_Skin/styles/default.css HTTP/1.1" 200 6398
10.50.13.1 - deppi [07/Nov/2017:12:12:03 -0300] "GET /estagios/envelopes/Default_Envelope/styles.css HTTP/1.1" 200 2703
10.50.13.1 - deppi [07/Nov/2017:12:12:03 -0300] "GET /estagios/components/bam/displayer/chart/nv.d3.css HTTP/1.1" 200 10901
10.50.13.1 - deppi [07/Nov/2017:12:12:04 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/controls.js HTTP/1.1" 200 34787
10.50.13.1 - deppi [07/Nov/2017:12:12:04 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/sound.js HTTP/1.1" 200 2456
10.50.13.1 - deppi [07/Nov/2017:12:12:04 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/builder.js HTTP/1.1" 200 4744
10.50.13.1 - deppi [07/Nov/2017:12:12:04 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/slider.js HTTP/1.1" 200 10162
10.50.13.1 - deppi [07/Nov/2017:12:12:04 -0300] "GET /estagios/ckeditor/ckeditor.js HTTP/1.1" 200 479639
10.50.13.1 - deppi [07/Nov/2017:12:12:04 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/effects.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:04 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/dragdrop.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:04 -0300] "GET /estagios/favicon.ico HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/components/modalDialogComponent/css/PopUps.css HTTP/1.1" 200 2032
10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/templates/css/administration_bar.css HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/panels/panelsPopUp/css/panels_popup.css HTTP/1.1" 200 2507
10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/images/general/ClosePopUp.png HTTP/1.1" 200 1145
10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/images/adminHeader/new-workspace.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/images/adminHeader/edit.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/images/adminHeader/remove.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/images/adminHeader/duplicate-workspace.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/images/panels/groups/defaultProviderGroup.png HTTP/1.1" 200 2205
10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/images/adminHeader/duplicate-section.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/images/adminHeader/new-section.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/templates/css/images/bg_select.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/images/panels/groups/groupPanelMax.png HTTP/1.1" 200 1144
10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/templates/css/panel_properties.css HTTP/1.1" 200 1834
10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/section/css/RenderSection.css HTTP/1.1" 200 1643
10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/images/panels/groups/navigation.png HTTP/1.1" 200 1958
10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/templates/css/images/shadow_admin-bar.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/images/adminHeader/new-panel.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/images/adminHeader/processes.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/images/adminHeader/login-logout.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/images/adminHeader/admin_up.png HTTP/1.1" 304 -
